userid,timestamp,sensor01,sensor02,sensor03,sensor04
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-11 02:00:00,165.2,352.01,202.42,289.2
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-11 02:00:00,826.68,599.85,742.6,684.78
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-11 02:00:00,731.29,783.67,642.14,460.65
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-11 02:00:00,505.56,502.11,633.17,545.98
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-11 02:00:00,267.39,304.27,222.02,163.57
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-11 02:00:00,2477.04,2161.79,1720.3,1854.67
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-11 02:00:00,388.48,867.28,451.46,702.97
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-11 02:00:00,336.97,272.55,208.58,112.39
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-11 02:00:00,589.52,616.72,695.14,352.3
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-11 02:00:00,941.15,558.57,590.42,374.69
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-11 02:00:00,289.55,155.23,256.6,144.11
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-11 02:00:00,252.08,348.12,157.64,213.73
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-11 02:00:00,280.44,132.57,362.28,361.0
2dee518f-c573-4edf-905e-947dcb831243,2021-03-11 02:00:00,754.85,544.8,693.29,670.08
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-11 02:00:00,674.39,699.09,743.23,560.24
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-11 02:00:00,865.12,582.3,473.24,946.6
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-11 02:00:00,478.32,572.58,621.16,906.17
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-11 02:00:00,618.54,513.46,622.58,628.37
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-11 02:00:00,796.73,873.99,432.52,537.03
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-11 02:00:00,671.07,742.89,776.26,609.21
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-11 02:00:00,172.04,149.52,102.7,167.54
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-11 02:00:00,185.74,285.23,253.21,160.41
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-11 02:00:00,943.99,673.23,578.23,771.66
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-11 02:00:00,415.55,894.77,759.21,586.2
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-11 02:00:00,244.04,246.92,303.79,347.59
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-11 02:00:00,278.18,172.23,269.81,176.94
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-11 02:00:00,572.69,785.13,650.29,541.35
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-11 02:00:00,930.74,896.24,635.92,669.53
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-11 02:00:00,2585.9,2719.58,2068.19,1688.67
011531f6-d011-4be4-862a-de839e7de370,2021-03-11 02:00:00,568.8,520.82,643.41,636.29
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-11 02:00:00,312.08,248.97,154.1,318.7
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-11 02:00:00,118.71,247.54,344.5,199.4
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-11 02:00:00,504.01,655.64,601.76,658.3
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-11 02:00:00,331.98,258.09,172.29,176.85
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-11 02:00:00,509.4,375.03,409.85,786.24
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-11 02:00:00,181.81,151.42,130.82,324.74
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-11 02:00:00,2567.51,1836.8,2888.36,2109.59
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-11 02:00:00,274.24,343.37,235.78,306.69
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-11 02:00:00,300.52,198.31,139.55,171.98
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-11 02:00:00,754.41,434.97,331.5,736.69
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-11 02:00:00,643.51,671.71,500.38,802.67
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-11 02:00:00,530.07,584.99,552.4,760.87
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-11 02:00:00,612.04,451.59,899.6,790.21
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-11 02:00:00,288.31,231.02,157.94,126.84
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-11 02:00:00,682.03,665.39,755.7,803.75
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-11 02:00:00,1952.31,2212.37,2908.3,2428.99
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-11 02:00:00,254.17,170.91,167.31,169.31
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-11 02:00:00,761.68,959.64,805.19,424.48
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-11 02:00:00,281.62,235.09,113.68,232.83
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-11 02:00:00,245.44,319.27,184.34,192.73
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-11 02:00:00,566.95,606.41,450.58,758.87
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-11 02:00:00,518.89,660.58,670.73,790.29
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-11 02:00:00,320.69,336.56,241.65,345.56
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-11 02:00:00,132.26,269.81,190.3,242.89
164425a0-1339-401f-af10-20878c5d677f,2021-03-11 03:00:00,-136.69,-234.94,-174.9,46.58
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-11 03:00:00,660.52,474.04,498.29,707.16
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-11 03:00:00,256.81,189.57,265.44,221.1
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-11 03:00:00,223.2,210.49,323.89,175.69
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-11 03:00:00,867.01,708.4,658.14,700.98
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-11 03:00:00,138.23,232.08,183.34,166.02
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-11 03:00:00,192.07,203.79,235.84,360.59
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-11 03:00:00,952.74,579.12,940.7,671.67
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-11 03:00:00,574.26,464.4,648.32,447.76
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-11 03:00:00,624.64,661.74,532.07,638.53
714c533a-230e-448f-a88e-250459a76dc5,2021-03-11 03:00:00,378.38,575.5,696.21,715.25
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-11 03:00:00,220.45,364.0,243.33,356.97
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-11 03:00:00,179.72,349.03,188.29,106.83
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-11 03:00:00,340.92,239.6,202.73,171.3
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-11 03:00:00,2809.94,2619.03,1231.27,2514.5
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-11 03:00:00,672.11,650.57,701.28,607.0
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-11 03:00:00,309.57,418.8,642.66,586.68
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-11 03:00:00,269.03,228.26,127.87,261.81
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-11 03:00:00,616.1,631.85,546.9,808.64
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-11 03:00:00,369.54,350.47,257.81,285.04
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-11 03:00:00,428.27,927.55,496.08,552.48
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-11 03:00:00,190.99,201.92,186.3,203.71
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-11 03:00:00,442.91,905.84,619.51,822.99
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-11 03:00:00,505.59,850.6,741.41,440.03
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-11 03:00:00,2585.25,2712.95,1853.63,2279.21
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-11 03:00:00,150.05,260.01,236.29,207.87
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-11 03:00:00,2337.81,2651.59,2325.87,2484.22
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-11 03:00:00,197.39,200.15,212.33,153.1
34622958-27b0-4a08-989d-15acebcd9222,2021-03-11 03:00:00,654.82,591.81,652.01,634.88
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-11 03:00:00,288.73,243.29,242.31,145.28
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-11 03:00:00,577.93,720.32,482.98,408.85
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-11 03:00:00,230.34,186.16,284.49,247.58
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-11 03:00:00,565.83,628.92,441.11,724.43
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-11 03:00:00,502.65,499.96,587.31,894.76
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-11 03:00:00,2109.71,2787.87,1469.94,1345.58
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-11 03:00:00,210.55,142.72,111.62,140.1
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-11 03:00:00,172.46,239.5,314.08,305.9
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-11 03:00:00,836.13,477.59,725.43,547.39
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-11 03:00:00,601.67,725.7,744.0,898.62
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-11 03:00:00,597.25,492.38,653.0,461.56
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-11 03:00:00,485.5,792.13,408.58,958.72
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-11 03:00:00,844.13,522.68,415.43,671.07
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-11 03:00:00,732.82,903.2,511.96,681.93
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-11 03:00:00,732.46,797.26,534.67,726.51
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-11 03:00:00,566.54,575.22,551.99,405.56
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-11 03:00:00,625.54,669.97,686.53,544.28
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-11 03:00:00,319.42,324.03,212.32,150.44
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-11 03:00:00,709.64,547.01,699.31,631.48
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-11 03:00:00,730.97,583.51,655.54,631.84
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-11 03:00:00,412.99,590.04,619.63,516.74
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-11 03:00:00,334.83,185.3,214.01,155.5
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-11 03:00:00,2874.18,2538.86,2601.41,2951.06
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-11 03:00:00,762.29,716.61,472.64,970.14
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-11 03:00:00,159.57,211.02,275.85,164.91
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-11 03:00:00,962.0,433.9,720.06,641.41
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-11 03:00:00,807.4,642.94,680.0,675.88
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-11 03:00:00,241.84,285.3,235.77,146.1
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-11 03:00:00,204.15,229.88,257.67,196.38
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-11 03:00:00,250.57,136.82,309.24,277.15
2dee518f-c573-4edf-905e-947dcb831243,2021-03-11 03:00:00,486.04,718.55,596.86,806.74
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-11 03:00:00,627.56,601.22,891.12,661.26
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-11 03:00:00,445.33,644.51,543.79,758.02
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-11 03:00:00,615.1,707.58,616.14,739.93
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-11 03:00:00,524.77,767.27,534.94,635.32
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-11 03:00:00,679.54,495.09,543.06,354.11
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-11 03:00:00,855.54,361.34,730.0,484.74
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-11 03:00:00,135.8,134.63,301.5,167.55
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-11 03:00:00,270.33,183.53,368.5,258.16
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-11 03:00:00,538.84,735.71,740.99,654.21
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-11 03:00:00,672.67,719.59,542.45,728.28
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-11 03:00:00,131.4,275.3,171.8,111.63
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-11 03:00:00,324.15,150.14,172.42,357.3
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-11 03:00:00,352.9,789.23,913.79,863.97
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-11 03:00:00,580.67,422.3,484.94,917.02
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-11 03:00:00,1342.46,2605.38,2103.24,1509.75
011531f6-d011-4be4-862a-de839e7de370,2021-03-11 03:00:00,561.82,590.29,652.9,687.51
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-11 03:00:00,168.87,178.45,277.23,225.02
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-11 03:00:00,267.01,185.65,329.51,139.55
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-11 03:00:00,565.2,591.97,336.43,676.83
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-11 03:00:00,205.8,339.55,150.05,159.39
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-11 03:00:00,377.23,600.58,732.49,827.49
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-11 03:00:00,207.87,216.16,115.12,258.31
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-11 03:00:00,2413.9,2024.15,2460.78,2470.86
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-11 03:00:00,304.83,226.34,229.24,359.08
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-11 03:00:00,148.08,110.0,187.48,187.01
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-11 03:00:00,846.94,608.01,652.24,758.59
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-11 03:00:00,668.94,749.31,703.46,677.84
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-11 03:00:00,653.19,938.84,706.93,675.51
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-11 03:00:00,834.09,927.91,712.77,412.7
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-11 03:00:00,192.91,103.97,243.36,128.54
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-11 03:00:00,553.55,528.97,736.07,606.48
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-11 03:00:00,2009.99,2875.68,1753.36,2667.79
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-11 03:00:00,168.8,228.19,127.11,212.23
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-11 03:00:00,571.76,712.83,747.46,734.26
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-11 03:00:00,223.35,321.75,170.57,159.45
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-11 03:00:00,117.1,300.42,265.68,206.9
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-11 03:00:00,457.34,624.46,712.44,577.24
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-11 03:00:00,849.35,655.86,748.09,395.9
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-11 03:00:00,282.05,229.36,166.98,195.34
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-11 03:00:00,313.18,159.37,280.29,276.94
164425a0-1339-401f-af10-20878c5d677f,2021-03-11 04:00:00,-263.25,-40.87,-238.9,-101.43
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-11 04:00:00,506.58,743.42,646.14,701.22
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-11 04:00:00,154.68,203.25,207.12,302.19
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-11 04:00:00,110.7,259.91,172.17,151.33
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-11 04:00:00,785.19,498.89,386.98,493.85
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-11 04:00:00,310.93,254.97,155.75,299.97
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-11 04:00:00,148.3,361.25,154.13,209.26
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-11 04:00:00,693.75,818.48,828.93,726.22
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-11 04:00:00,686.5,534.43,712.24,649.91
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-11 04:00:00,485.82,662.51,489.68,682.1
714c533a-230e-448f-a88e-250459a76dc5,2021-03-11 04:00:00,658.11,588.28,730.86,442.02
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-11 04:00:00,197.57,110.97,267.62,162.96
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-11 04:00:00,278.99,172.64,289.89,264.79
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-11 04:00:00,303.22,133.97,198.84,145.35
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-11 04:00:00,2368.93,1204.48,1912.61,1757.72
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-11 04:00:00,597.76,597.18,835.51,309.09
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-11 04:00:00,658.95,519.96,812.14,613.8
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-11 04:00:00,157.35,299.44,237.35,194.86
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-11 04:00:00,530.82,657.9,639.22,514.69
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-11 04:00:00,152.8,170.94,192.1,264.24
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-11 04:00:00,557.57,644.18,753.57,591.19
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-11 04:00:00,162.92,315.52,315.31,206.89
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-11 04:00:00,357.22,563.51,500.66,800.33
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-11 04:00:00,472.8,478.32,507.66,898.4
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-11 04:00:00,1501.96,2990.69,2232.97,2158.24
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-11 04:00:00,225.37,142.76,180.63,194.3
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-11 04:00:00,1343.84,2700.66,2599.59,1315.82
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-11 04:00:00,217.36,218.72,251.71,157.23
34622958-27b0-4a08-989d-15acebcd9222,2021-03-11 04:00:00,732.33,831.03,450.06,938.76
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-11 04:00:00,198.87,224.79,297.22,227.56
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-11 04:00:00,608.14,902.53,520.11,356.49
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-11 04:00:00,233.3,215.92,165.53,230.84
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-11 04:00:00,767.39,711.61,850.02,623.08
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-11 04:00:00,509.62,619.99,533.46,805.15
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-11 04:00:00,1489.2,1342.56,1089.5,2402.82
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-11 04:00:00,210.16,230.62,337.84,253.93
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-11 04:00:00,200.09,183.8,188.64,133.26
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-11 04:00:00,744.55,817.18,530.91,832.09
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-11 04:00:00,743.16,739.42,518.39,555.82
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-11 04:00:00,566.38,588.09,765.73,832.47
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-11 04:00:00,470.59,808.12,618.82,541.45
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-11 04:00:00,590.56,698.04,496.6,615.06
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-11 04:00:00,544.66,686.51,547.72,720.09
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-11 04:00:00,815.95,701.2,635.31,568.64
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-11 04:00:00,302.31,811.48,665.39,678.6
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-11 04:00:00,609.58,874.84,497.83,705.29
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-11 04:00:00,226.97,391.08,133.6,194.28
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-11 04:00:00,692.89,593.68,840.99,532.48
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-11 04:00:00,507.89,797.12,662.11,432.23
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-11 04:00:00,378.38,768.25,485.94,466.96
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-11 04:00:00,173.84,259.62,137.19,240.2
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-11 04:00:00,1681.68,1556.21,2865.01,1742.08
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-11 04:00:00,904.08,551.15,524.67,583.92
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-11 04:00:00,249.36,143.69,231.82,182.55
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-11 04:00:00,419.0,457.42,507.98,800.23
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-11 04:00:00,410.57,527.61,679.33,543.7
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-11 04:00:00,141.4,240.84,234.28,175.3
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-11 04:00:00,292.94,348.16,151.48,313.62
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-11 04:00:00,154.26,262.82,179.24,298.67
2dee518f-c573-4edf-905e-947dcb831243,2021-03-11 04:00:00,702.33,854.21,583.36,608.53
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-11 04:00:00,722.43,618.32,535.59,609.18
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-11 04:00:00,694.26,763.74,915.72,450.87
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-11 04:00:00,619.52,788.07,769.62,745.55
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-11 04:00:00,729.64,807.0,688.19,948.35
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-11 04:00:00,680.7,442.91,715.43,554.07
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-11 04:00:00,647.22,645.81,744.04,509.37
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-11 04:00:00,214.27,178.48,258.18,159.68
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-11 04:00:00,262.18,229.2,116.87,178.13
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-11 04:00:00,534.28,940.64,718.57,515.74
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-11 04:00:00,721.51,476.37,665.5,678.24
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-11 04:00:00,317.15,197.26,188.87,126.79
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-11 04:00:00,154.41,189.33,137.9,163.81
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-11 04:00:00,755.92,652.28,318.89,778.39
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-11 04:00:00,851.44,633.24,961.43,818.61
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-11 04:00:00,1640.22,1847.45,2663.56,2289.15
011531f6-d011-4be4-862a-de839e7de370,2021-03-11 04:00:00,396.0,574.83,717.0,800.37
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-11 04:00:00,164.47,180.42,338.73,208.85
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-11 04:00:00,341.4,308.68,185.23,199.79
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-11 04:00:00,717.62,827.09,695.96,834.23
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-11 04:00:00,256.42,151.65,350.72,288.63
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-11 04:00:00,421.86,632.42,573.13,821.01
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-11 04:00:00,194.13,381.94,302.53,254.97
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-11 04:00:00,2415.27,2347.24,2230.51,2338.57
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-11 04:00:00,165.54,179.86,225.9,237.01
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-11 04:00:00,235.94,362.63,150.85,243.21
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-11 04:00:00,385.16,804.97,790.69,629.42
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-11 04:00:00,519.65,696.85,683.35,618.77
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-11 04:00:00,732.6,540.7,492.45,925.41
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-11 04:00:00,643.29,938.22,412.73,526.5
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-11 04:00:00,259.28,278.72,319.3,136.26
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-11 04:00:00,691.22,588.02,483.18,457.32
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-11 04:00:00,2216.04,1958.38,1918.46,1707.42
