userid,timestamp,sensor01,sensor02,sensor03,sensor04
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-14 02:00:00,174.47,115.75,338.71,195.54
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-14 02:00:00,907.61,619.28,412.34,676.87
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-14 02:00:00,429.78,534.85,627.75,719.46
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-14 02:00:00,411.59,488.17,448.53,592.99
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-14 02:00:00,364.87,288.07,305.11,164.08
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-14 02:00:00,2448.63,2072.11,2387.59,1205.58
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-14 02:00:00,781.6,533.88,808.73,441.69
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-14 02:00:00,365.55,297.02,236.8,135.16
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-14 02:00:00,480.53,934.08,836.99,423.19
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-14 02:00:00,755.89,593.44,764.47,839.71
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-14 02:00:00,239.32,223.35,209.31,204.47
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-14 02:00:00,250.2,255.43,281.32,200.73
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-14 02:00:00,285.2,348.57,112.98,126.84
2dee518f-c573-4edf-905e-947dcb831243,2021-03-14 02:00:00,575.08,786.65,738.62,365.79
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-14 02:00:00,502.73,927.2,819.73,326.64
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-14 02:00:00,491.64,595.87,459.63,373.12
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-14 02:00:00,599.66,325.09,672.62,449.68
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-14 02:00:00,769.01,940.24,488.18,660.89
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-14 02:00:00,747.55,343.58,393.42,574.19
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-14 02:00:00,740.32,439.15,718.26,832.57
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-14 02:00:00,190.18,254.45,166.78,296.29
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-14 02:00:00,182.65,276.23,145.39,162.76
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-14 02:00:00,538.04,745.87,512.73,623.23
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-14 02:00:00,427.67,682.08,659.95,812.86
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-14 02:00:00,210.55,232.66,141.61,192.42
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-14 02:00:00,224.99,142.72,178.52,228.8
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-14 02:00:00,377.76,643.59,365.57,665.75
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-14 02:00:00,504.0,651.09,751.92,765.56
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-14 02:00:00,1061.72,2715.4,1871.84,2237.73
011531f6-d011-4be4-862a-de839e7de370,2021-03-14 02:00:00,866.29,846.54,778.61,716.03
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-14 02:00:00,168.14,280.08,214.04,273.83
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-14 02:00:00,352.93,190.56,230.45,178.26
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-14 02:00:00,590.16,378.97,611.24,584.59
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-14 02:00:00,134.81,170.56,287.82,190.56
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-14 02:00:00,707.47,482.2,620.38,595.76
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-14 02:00:00,143.63,167.63,137.03,120.55
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-14 02:00:00,2528.72,2607.56,2454.45,2074.87
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-14 02:00:00,274.53,343.21,133.02,188.58
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-14 02:00:00,170.85,330.68,281.29,158.23
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-14 02:00:00,732.58,583.18,770.95,670.33
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-14 02:00:00,730.13,636.68,800.12,691.3
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-14 02:00:00,653.27,478.21,784.96,357.5
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-14 02:00:00,519.74,866.08,629.93,812.47
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-14 02:00:00,209.93,143.13,155.49,212.14
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-14 02:00:00,428.88,795.79,442.52,730.68
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-14 02:00:00,2345.43,1664.84,2343.87,2288.02
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-14 02:00:00,243.92,164.35,211.6,219.83
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-14 02:00:00,806.06,899.57,607.49,753.35
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-14 02:00:00,311.62,118.01,227.01,170.37
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-14 02:00:00,142.01,105.6,337.74,162.56
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-14 02:00:00,749.13,892.17,636.23,711.64
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-14 02:00:00,889.18,631.32,766.77,614.13
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-14 02:00:00,178.44,216.91,268.07,181.35
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-14 02:00:00,294.98,200.08,195.97,239.49
164425a0-1339-401f-af10-20878c5d677f,2021-03-14 03:00:00,-289.59,33.96,-247.79,-75.21
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-14 03:00:00,386.36,926.73,346.72,634.18
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-14 03:00:00,230.72,310.7,182.22,340.2
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-14 03:00:00,224.98,160.04,147.83,209.92
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-14 03:00:00,713.42,671.14,815.4,423.59
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-14 03:00:00,138.83,170.31,326.74,171.01
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-14 03:00:00,162.31,161.53,183.63,187.43
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-14 03:00:00,669.03,581.14,710.46,618.65
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-14 03:00:00,840.0,823.21,547.83,606.83
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-14 03:00:00,638.08,781.44,486.08,533.93
714c533a-230e-448f-a88e-250459a76dc5,2021-03-14 03:00:00,548.01,630.34,665.71,612.86
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-14 03:00:00,395.06,305.3,223.55,170.85
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-14 03:00:00,317.33,222.24,160.19,131.65
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-14 03:00:00,163.97,292.02,237.41,160.56
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-14 03:00:00,1648.33,2219.23,1321.45,2445.01
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-14 03:00:00,797.59,766.85,762.88,573.82
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-14 03:00:00,880.07,475.79,735.59,580.6
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-14 03:00:00,139.42,184.44,169.72,167.78
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-14 03:00:00,613.31,352.09,499.94,803.35
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-14 03:00:00,316.24,281.9,178.89,170.98
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-14 03:00:00,697.87,842.17,616.75,700.44
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-14 03:00:00,156.91,245.17,350.17,226.42
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-14 03:00:00,772.48,834.55,836.39,524.29
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-14 03:00:00,517.27,617.97,385.3,692.55
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-14 03:00:00,1392.24,1456.96,2084.13,2716.8
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-14 03:00:00,254.46,253.33,186.52,180.03
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-14 03:00:00,1972.94,1758.65,1294.42,1803.54
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-14 03:00:00,177.1,317.23,255.8,162.64
34622958-27b0-4a08-989d-15acebcd9222,2021-03-14 03:00:00,730.38,661.22,577.31,897.55
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-14 03:00:00,294.44,226.49,148.61,237.66
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-14 03:00:00,425.03,694.61,576.89,489.42
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-14 03:00:00,217.6,349.88,318.28,342.59
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-14 03:00:00,434.75,695.12,767.29,614.25
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-14 03:00:00,515.1,695.48,425.23,746.53
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-14 03:00:00,1673.74,2639.27,2252.45,2540.8
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-14 03:00:00,382.73,204.81,332.48,335.0
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-14 03:00:00,230.93,249.04,298.81,163.02
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-14 03:00:00,571.29,941.86,517.21,656.37
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-14 03:00:00,393.46,543.97,672.98,670.26
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-14 03:00:00,636.91,619.53,629.85,709.56
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-14 03:00:00,797.13,528.23,779.33,591.53
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-14 03:00:00,661.52,812.99,637.3,680.07
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-14 03:00:00,758.42,606.46,747.39,625.42
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-14 03:00:00,674.49,532.2,681.01,724.85
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-14 03:00:00,853.17,769.14,650.23,706.21
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-14 03:00:00,525.09,382.14,660.68,767.37
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-14 03:00:00,131.82,210.01,320.14,305.38
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-14 03:00:00,470.12,743.62,796.68,560.78
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-14 03:00:00,723.54,516.9,672.46,504.02
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-14 03:00:00,722.66,682.06,635.83,560.25
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-14 03:00:00,148.98,163.26,240.43,271.57
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-14 03:00:00,2829.54,2642.68,2637.33,2427.95
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-14 03:00:00,406.15,744.72,930.66,854.32
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-14 03:00:00,120.7,328.42,139.71,160.0
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-14 03:00:00,682.39,731.64,732.13,372.45
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-14 03:00:00,580.02,653.07,695.22,314.16
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-14 03:00:00,316.06,147.02,236.19,141.1
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-14 03:00:00,304.79,143.78,178.7,258.07
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-14 03:00:00,231.83,170.3,199.29,352.98
2dee518f-c573-4edf-905e-947dcb831243,2021-03-14 03:00:00,615.0,598.55,670.37,590.89
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-14 03:00:00,353.66,482.29,717.07,729.45
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-14 03:00:00,681.17,393.2,665.43,425.32
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-14 03:00:00,460.09,575.5,821.44,473.01
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-14 03:00:00,825.2,399.06,700.4,659.4
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-14 03:00:00,800.07,404.47,602.81,346.48
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-14 03:00:00,685.63,505.93,720.04,350.01
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-14 03:00:00,193.99,126.19,159.48,229.66
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-14 03:00:00,337.03,268.07,217.1,174.81
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-14 03:00:00,710.46,454.57,596.02,661.12
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-14 03:00:00,543.27,622.48,702.68,485.91
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-14 03:00:00,251.59,319.69,214.24,272.28
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-14 03:00:00,225.8,216.02,202.27,301.38
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-14 03:00:00,841.75,944.46,895.92,493.06
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-14 03:00:00,627.69,508.05,374.72,485.68
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-14 03:00:00,1249.92,2346.2,2016.64,2475.28
011531f6-d011-4be4-862a-de839e7de370,2021-03-14 03:00:00,712.9,452.92,676.55,705.95
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-14 03:00:00,380.0,264.6,245.13,360.85
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-14 03:00:00,210.56,116.01,210.72,153.59
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-14 03:00:00,662.65,560.36,833.41,482.05
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-14 03:00:00,146.72,322.82,209.8,281.2
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-14 03:00:00,517.84,617.56,747.62,329.5
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-14 03:00:00,266.5,333.97,139.83,161.27
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-14 03:00:00,2090.39,1345.96,1788.34,2184.98
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-14 03:00:00,215.6,272.78,272.76,368.85
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-14 03:00:00,197.28,249.69,174.35,126.6
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-14 03:00:00,644.53,834.06,676.58,663.64
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-14 03:00:00,677.97,505.8,710.73,512.72
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-14 03:00:00,502.19,790.93,398.94,916.82
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-14 03:00:00,536.2,716.15,419.13,331.89
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-14 03:00:00,139.24,115.84,288.18,262.66
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-14 03:00:00,689.22,741.63,682.66,659.26
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-14 03:00:00,1773.04,2437.29,2311.97,2349.98
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-14 03:00:00,257.39,110.58,175.69,225.81
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-14 03:00:00,815.78,776.37,574.25,456.03
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-14 03:00:00,226.33,267.69,223.85,304.79
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-14 03:00:00,173.82,207.24,133.95,195.87
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-14 03:00:00,638.55,640.53,600.47,433.8
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-14 03:00:00,798.9,423.41,733.14,432.89
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-14 03:00:00,137.42,216.23,157.79,196.03
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-14 03:00:00,167.09,211.26,176.93,178.13
164425a0-1339-401f-af10-20878c5d677f,2021-03-14 04:00:00,46.92,-236.49,-22.0,-269.03
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-14 04:00:00,339.5,356.05,694.16,541.83
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-14 04:00:00,379.16,155.28,143.5,156.58
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-14 04:00:00,343.76,225.95,166.01,309.88
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-14 04:00:00,688.97,546.71,772.19,418.61
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-14 04:00:00,163.73,272.97,202.54,330.1
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-14 04:00:00,122.17,167.24,207.55,241.53
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-14 04:00:00,647.58,845.93,712.04,867.92
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-14 04:00:00,893.55,635.3,949.72,674.2
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-14 04:00:00,490.69,758.87,709.92,885.34
714c533a-230e-448f-a88e-250459a76dc5,2021-03-14 04:00:00,656.66,632.78,616.93,750.25
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-14 04:00:00,222.96,187.3,174.05,110.24
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-14 04:00:00,124.62,109.94,348.65,184.16
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-14 04:00:00,182.91,323.99,163.99,140.67
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-14 04:00:00,1821.42,1519.08,2424.55,1862.08
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-14 04:00:00,408.71,621.05,597.77,539.99
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-14 04:00:00,698.3,539.21,688.2,660.16
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-14 04:00:00,216.6,365.41,127.39,182.51
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-14 04:00:00,468.76,692.08,704.77,348.7
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-14 04:00:00,118.81,236.8,115.84,176.93
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-14 04:00:00,521.12,798.51,426.84,776.5
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-14 04:00:00,185.89,252.53,150.52,321.75
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-14 04:00:00,318.4,640.92,631.9,449.62
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-14 04:00:00,814.05,444.9,806.4,662.87
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-14 04:00:00,2541.04,2088.03,1872.19,2613.98
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-14 04:00:00,232.66,169.81,264.98,170.84
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-14 04:00:00,2630.95,2240.62,1753.93,2306.99
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-14 04:00:00,174.5,206.82,285.45,190.39
34622958-27b0-4a08-989d-15acebcd9222,2021-03-14 04:00:00,744.29,703.51,496.52,618.6
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-14 04:00:00,291.68,282.65,268.03,190.5
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-14 04:00:00,462.33,859.26,462.65,815.92
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-14 04:00:00,145.39,164.16,303.28,246.89
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-14 04:00:00,765.75,694.29,567.98,553.72
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-14 04:00:00,578.84,667.59,669.43,583.14
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-14 04:00:00,2163.06,1852.97,2477.49,1941.24
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-14 04:00:00,284.47,249.1,123.93,128.14
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-14 04:00:00,151.33,230.01,151.58,158.82
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-14 04:00:00,715.47,815.43,751.42,564.41
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-14 04:00:00,814.52,603.81,750.87,572.75
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-14 04:00:00,706.85,565.83,707.43,772.95
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-14 04:00:00,488.97,759.73,799.83,540.76
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-14 04:00:00,820.19,710.98,918.65,815.08
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-14 04:00:00,566.78,797.6,588.5,555.38
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-14 04:00:00,618.93,626.65,553.75,876.95
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-14 04:00:00,562.35,789.96,521.49,787.33
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-14 04:00:00,605.59,473.51,607.78,917.57
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-14 04:00:00,215.5,237.78,252.04,137.61
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-14 04:00:00,859.81,547.24,867.09,664.35
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-14 04:00:00,924.51,479.7,657.41,974.9
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-14 04:00:00,599.47,559.31,613.38,832.79
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-14 04:00:00,240.65,370.61,294.14,114.87
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-14 04:00:00,2231.17,1077.14,2854.46,2300.64
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-14 04:00:00,835.32,657.92,768.79,632.95
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-14 04:00:00,138.05,214.97,193.77,136.41
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-14 04:00:00,411.47,568.77,785.05,871.43
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-14 04:00:00,669.47,670.29,841.28,602.08
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-14 04:00:00,257.58,281.28,372.64,200.01
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-14 04:00:00,185.71,205.84,308.7,118.75
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-14 04:00:00,161.28,319.7,294.91,219.3
2dee518f-c573-4edf-905e-947dcb831243,2021-03-14 04:00:00,449.11,699.72,519.16,502.03
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-14 04:00:00,542.21,549.8,730.51,625.38
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-14 04:00:00,509.77,687.18,566.69,666.13
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-14 04:00:00,869.06,676.77,595.5,582.56
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-14 04:00:00,966.37,616.18,361.85,782.92
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-14 04:00:00,696.07,513.77,763.76,642.25
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-14 04:00:00,818.96,515.89,672.02,797.78
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-14 04:00:00,316.7,116.95,357.73,226.62
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-14 04:00:00,197.09,181.05,124.49,254.18
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-14 04:00:00,628.03,510.84,685.76,694.32
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-14 04:00:00,457.19,431.9,319.38,794.71
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-14 04:00:00,164.44,233.01,153.84,322.21
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-14 04:00:00,229.64,335.57,202.0,233.69
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-14 04:00:00,529.63,359.02,427.06,589.59
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-14 04:00:00,419.55,597.59,550.25,755.23
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-14 04:00:00,2605.97,1197.82,1745.53,1523.79
011531f6-d011-4be4-862a-de839e7de370,2021-03-14 04:00:00,379.55,823.84,500.28,740.38
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-14 04:00:00,235.22,283.56,248.84,202.92
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-14 04:00:00,153.85,125.49,292.32,179.31
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-14 04:00:00,396.18,559.76,751.26,762.76
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-14 04:00:00,196.42,251.53,243.26,206.06
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-14 04:00:00,680.82,516.19,828.86,739.34
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-14 04:00:00,249.95,327.46,249.64,150.92
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-14 04:00:00,2273.51,1309.14,2441.18,2903.46
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-14 04:00:00,174.0,269.24,149.95,121.45
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-14 04:00:00,188.52,136.58,256.62,153.57
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-14 04:00:00,471.59,841.23,853.0,683.05
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-14 04:00:00,675.41,655.53,697.04,620.55
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-14 04:00:00,649.23,941.42,502.74,651.01
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-14 04:00:00,865.23,777.04,897.68,742.38
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-14 04:00:00,218.85,237.18,304.07,158.78
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-14 04:00:00,916.01,401.93,680.02,529.57
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-14 04:00:00,2718.73,1334.15,2462.49,2374.54
